Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.11594
ne,11,0.07971
de,9,0.06522
het,8,0.05797
een,8,0.05797
te,7,0.05072
gij,6,0.04348
zij,5,0.03623
eten,4,0.02899
hoe,3,0.02174
dat,3,0.02174
zo,3,0.02174
mijn,3,0.02174
al,3,0.02174
niet,3,0.02174
als,3,0.02174
haar,2,0.01449
iet,2,0.01449
haten,2,0.01449
na,2,0.01449
eer,2,0.01449
tot,2,0.01449
wij,2,0.01449
ons,2,0.01449
zoet,2,0.01449
malen,1,0.00725
zijn,1,0.00725
van,1,0.00725
eer+te,1,0.00725
ja,1,0.00725
hebben,1,0.00725
et,1,0.00725
er+onder,1,0.00725
behendelijk,1,0.00725
vol,1,0.00725
op,1,0.00725
met,1,0.00725
horen,1,0.00725
in,1,0.00725
eiden,1,0.00725
iemand,1,0.00725
meder,1,0.00725
gelijk,1,0.00725
ne+zij,1,0.00725
dicht,1,0.00725
gaan,1,0.00725
daar+zij,1,0.00725
eed,1,0.00725
hangen,1,0.00725
hand,1,0.00725
