Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.19318
mijn,7,0.07955
en,5,0.05682
van,5,0.05682
te,4,0.04545
deze,3,0.03409
haar,3,0.03409
niet,3,0.03409
een,3,0.03409
.,2,0.02273
al,2,0.02273
in,2,0.02273
die,2,0.02273
eer,1,0.01136
eten,1,0.01136
het+hart,1,0.01136
nu,1,0.01136
hij,1,0.01136
ook,1,0.01136
geheel,1,0.01136
eind,1,0.01136
hood,1,0.01136
om,1,0.01136
debloet,1,0.01136
teglucht,1,0.01136
ik+en,1,0.01136
zij,1,0.01136
zich,1,0.01136
chuk,1,0.01136
ie,1,0.01136
de,1,0.01136
gij,1,0.01136
zeer,1,0.01136
trahand,1,0.01136
na,1,0.01136
zelf,1,0.01136
te+vervlagen,1,0.01136
ne,1,0.01136
tekost,1,0.01136
hoerwaar,1,0.01136
iemand,1,0.01136
zonder,1,0.01136
te+zwaar,1,0.01136
