Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10072
hij,11,0.07914
de,9,0.06475
ik,6,0.04317
uw,5,0.03597
haar,5,0.03597
op,5,0.03597
ne,5,0.03597
mijn,5,0.03597
als,4,0.02878
ja,4,0.02878
te,4,0.02878
in,4,0.02878
het,4,0.02878
je,3,0.02158
tot,3,0.02158
eten,3,0.02158
gij,3,0.02158
eer,3,0.02158
tussen,2,0.01439
hebben,2,0.01439
zij,2,0.01439
die,2,0.01439
voor,2,0.01439
wij,2,0.01439
a,2,0.01439
na,2,0.01439
owee,1,0.00719
zijn,1,0.00719
er,1,0.00719
elelenlijk,1,0.00719
ei,1,0.00719
zijn+er,1,0.00719
eelijk,1,0.00719
voort,1,0.00719
al,1,0.00719
door,1,0.00719
hier,1,0.00719
van,1,0.00719
hand,1,0.00719
schrijkelijk,1,0.00719
blijkelijk,1,0.00719
el,1,0.00719
lichtelijk,1,0.00719
iet,1,0.00719
onder,1,0.00719
nu,1,0.00719
daar,1,0.00719
zich,1,0.00719
alzo,1,0.00719
