Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.10078
mijn,13,0.10078
een,10,0.07752
de,8,0.06202
nu,7,0.05426
ne,6,0.04651
van,5,0.03876
gij,4,0.03101
geen,3,0.02326
te,3,0.02326
et,3,0.02326
al,3,0.02326
elijk,2,0.0155
dat,2,0.0155
of,2,0.0155
die,2,0.0155
op,2,0.0155
als,2,0.0155
wel,2,0.0155
in,2,0.0155
door,2,0.0155
en,2,0.0155
met,2,0.0155
voor,2,0.0155
zo,2,0.0155
voortaan,1,0.00775
mee,1,0.00775
altemaal,1,0.00775
hood,1,0.00775
eer,1,0.00775
veel,1,0.00775
ne+zijn,1,0.00775
je,1,0.00775
wij,1,0.00775
niemand,1,0.00775
alzo,1,0.00775
dan,1,0.00775
heel,1,0.00775
koken,1,0.00775
wat,1,0.00775
om,1,0.00775
het,1,0.00775
zelf,1,0.00775
hij,1,0.00775
bij,1,0.00775
zij,1,0.00775
niet,1,0.00775
hat,1,0.00775
n,1,0.00775
dikmaals,1,0.00775
