Lemma,Nombre d'apparitions,Frequence d'apparition
hij,7,0.08974
de,6,0.07692
niet,4,0.05128
ik,4,0.05128
zijn,4,0.05128
gij,4,0.05128
ne,3,0.03846
een,3,0.03846
in,3,0.03846
zo,2,0.02564
op,2,0.02564
de+van,2,0.02564
en,2,0.02564
dat,2,0.02564
zij,2,0.02564
ook,1,0.01282
in+de,1,0.01282
tot,1,0.01282
of,1,0.01282
honderd,1,0.01282
hebben,1,0.01282
door,1,0.01282
noordwaart,1,0.01282
ver,1,0.01282
ei,1,0.01282
vaal,1,0.01282
weer,1,0.01282
noch,1,0.01282
mijn,1,0.01282
de+te,1,0.01282
na,1,0.01282
ie,1,0.01282
van,1,0.01282
aan,1,0.01282
eten,1,0.01282
ramsalijk,1,0.01282
die,1,0.01282
nu,1,0.01282
achter,1,0.01282
node,1,0.01282
wie,1,0.01282
eer,1,0.01282
nimmer,1,0.01282
