Lemma,Nombre d'apparitions,Frequence d'apparition
uw,12,0.09917
ik,10,0.08264
gij,8,0.06612
de,6,0.04959
van,6,0.04959
een,6,0.04959
zo,4,0.03306
eer,4,0.03306
hebben,4,0.03306
dit,4,0.03306
met,3,0.02479
niet,3,0.02479
tot,3,0.02479
mijn,3,0.02479
eeuwelijk,2,0.01653
kok,2,0.01653
geen,2,0.01653
ne,2,0.01653
wel,2,0.01653
nu,2,0.01653
te,2,0.01653
op,2,0.01653
eten,2,0.01653
tegastanden,1,0.00826
na,1,0.00826
dus,1,0.00826
ijs,1,0.00826
meer,1,0.00826
of,1,0.00826
hoe,1,0.00826
ook,1,0.00826
dan,1,0.00826
al,1,0.00826
innig,1,0.00826
door,1,0.00826
haten,1,0.00826
dapperheid,1,0.00826
hij,1,0.00826
dat,1,0.00826
zien,1,0.00826
in,1,0.00826
die,1,0.00826
hangen,1,0.00826
onwaard,1,0.00826
ese,1,0.00826
elk,1,0.00826
el,1,0.00826
:,1,0.00826
en,1,0.00826
zelf,1,0.00826
