Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.13636
mijn,8,0.09091
gij,7,0.07955
de,6,0.06818
niet,4,0.04545
dan,4,0.04545
van,3,0.03409
met,3,0.03409
zij,2,0.02273
dit,2,0.02273
hij,2,0.02273
haten,2,0.02273
dat,2,0.02273
te,2,0.02273
uw,2,0.02273
ne,2,0.02273
echt,1,0.01136
noch,1,0.01136
hand,1,0.01136
doch,1,0.01136
en,1,0.01136
wij,1,0.01136
al,1,0.01136
toe,1,0.01136
haar,1,0.01136
et,1,0.01136
het+mogen,1,0.01136
een,1,0.01136
hebben,1,0.01136
nooit,1,0.01136
op,1,0.01136
heten,1,0.01136
zo,1,0.01136
als,1,0.01136
eer,1,0.01136
ooit,1,0.01136
durven,1,0.01136
wijn,1,0.01136
zien,1,0.01136
kok,1,0.01136
nimmermeer,1,0.01136
