Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.1087
hij,10,0.07246
de,10,0.07246
ne,8,0.05797
van,7,0.05072
te,4,0.02899
en,4,0.02899
zijn,4,0.02899
eer,4,0.02899
hier,3,0.02174
deze,3,0.02174
hangen,3,0.02174
niet,3,0.02174
door,3,0.02174
noch,3,0.02174
in,3,0.02174
die,3,0.02174
dan,3,0.02174
over,2,0.01449
het,2,0.01449
ook,2,0.01449
op,2,0.01449
ik,2,0.01449
nu,2,0.01449
ja,2,0.01449
o,2,0.01449
als,2,0.01449
min,2,0.01449
daar,2,0.01449
et,2,0.01449
na,2,0.01449
mallen,1,0.00725
mits,1,0.00725
deluiterstein,1,0.00725
te+de,1,0.00725
nog,1,0.00725
daaraving,1,0.00725
de+lemmen,1,0.00725
dat,1,0.00725
tot,1,0.00725
wat,1,0.00725
lang,1,0.00725
dwaas,1,0.00725
zij,1,0.00725
meer,1,0.00725
heer,1,0.00725
ei,1,0.00725
alleen,1,0.00725
toe,1,0.00725
aldaar,1,0.00725
