Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.08403
.,7,0.05882
ik,7,0.05882
zijn,6,0.05042
hij,6,0.05042
mijn,5,0.04202
gij,5,0.04202
het,5,0.04202
en,5,0.04202
dat,4,0.03361
in,3,0.02521
geen,3,0.02521
at,3,0.02521
zo,3,0.02521
voor,2,0.01681
dies,2,0.01681
van,2,0.01681
met,2,0.01681
al,2,0.01681
na,2,0.01681
et,2,0.01681
niet,2,0.01681
lemma_unclear,2,0.01681
wat,2,0.01681
uw,2,0.01681
doen,1,0.0084
doch,1,0.0084
of,1,0.0084
bidden,1,0.0084
zoet,1,0.0084
die,1,0.0084
honing,1,0.0084
ook,1,0.0084
zich,1,0.0084
lang,1,0.0084
tot,1,0.0084
eten,1,0.0084
haar,1,0.0084
omtrent,1,0.0084
achten,1,0.0084
dus,1,0.0084
kok,1,0.0084
te,1,0.0084
hebben,1,0.0084
hier,1,0.0084
ech,1,0.0084
zeer,1,0.0084
hoe,1,0.0084
op,1,0.0084
dan,1,0.0084
