Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.08571
ik,8,0.07619
de,7,0.06667
een,5,0.04762
uw,5,0.04762
op,4,0.0381
niet,4,0.0381
hebben,4,0.0381
zijn,4,0.0381
mijn,3,0.02857
ne,3,0.02857
in,3,0.02857
als,2,0.01905
het,2,0.01905
door,2,0.01905
dat,2,0.01905
eten,2,0.01905
hij,2,0.01905
al,2,0.01905
met,2,0.01905
einen,1,0.00952
zo,1,0.00952
doch,1,0.00952
kok,1,0.00952
haar,1,0.00952
dragelijk,1,0.00952
welf,1,0.00952
niemand,1,0.00952
dagwelkelijk,1,0.00952
neem,1,0.00952
de+te,1,0.00952
dan,1,0.00952
te,1,0.00952
getaat,1,0.00952
roelijk,1,0.00952
en,1,0.00952
van,1,0.00952
et,1,0.00952
wanneer,1,0.00952
oud,1,0.00952
noch,1,0.00952
heerwil,1,0.00952
zulk,1,0.00952
om,1,0.00952
heerwijk,1,0.00952
hangen,1,0.00952
beklagelijk,1,0.00952
o,1,0.00952
die,1,0.00952
meer,1,0.00952
