Lemma,Nombre d'apparitions,Frequence d'apparition
eten,21,0.12139
een,15,0.08671
het,15,0.08671
ik,11,0.06358
de,9,0.05202
ne,8,0.04624
zijn,7,0.04046
in,7,0.04046
mijn,6,0.03468
van,6,0.03468
et,6,0.03468
die,6,0.03468
op,5,0.0289
met,4,0.02312
voor,3,0.01734
zo,3,0.01734
te,3,0.01734
niet,2,0.01156
en,2,0.01156
de+te,2,0.01156
al,2,0.01156
dat,2,0.01156
kok,2,0.01156
of,1,0.00578
naast,1,0.00578
bij,1,0.00578
zoet,1,0.00578
onder,1,0.00578
als,1,0.00578
boven,1,0.00578
ginds,1,0.00578
naar,1,0.00578
homen,1,0.00578
geneur,1,0.00578
el,1,0.00578
vol,1,0.00578
hij,1,0.00578
eelijk,1,0.00578
haar,1,0.00578
gelijk,1,0.00578
om,1,0.00578
!,1,0.00578
e,1,0.00578
hoen,1,0.00578
oop,1,0.00578
eer,1,0.00578
geen,1,0.00578
hoog,1,0.00578
anders,1,0.00578
