Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.13592
een,6,0.05825
ne,5,0.04854
in,4,0.03883
mijn,4,0.03883
dat,4,0.03883
uw,4,0.03883
te,4,0.03883
men,3,0.02913
de,3,0.02913
hij,3,0.02913
gij,3,0.02913
dit,2,0.01942
het,2,0.01942
geen,2,0.01942
om,2,0.01942
ja,2,0.01942
zijn,2,0.01942
wij,2,0.01942
na,2,0.01942
eerst,1,0.00971
haasten,1,0.00971
eten,1,0.00971
de+te,1,0.00971
of,1,0.00971
voor,1,0.00971
en,1,0.00971
zien,1,0.00971
n,1,0.00971
immer,1,0.00971
wat,1,0.00971
nepen,1,0.00971
tot,1,0.00971
doorwonden,1,0.00971
aan,1,0.00971
genezen,1,0.00971
al,1,0.00971
wanneer,1,0.00971
eer,1,0.00971
iet,1,0.00971
haar,1,0.00971
zin,1,0.00971
ons,1,0.00971
et,1,0.00971
door,1,0.00971
die,1,0.00971
als,1,0.00971
ijs,1,0.00971
zo,1,0.00971
nu,1,0.00971
