Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.11579
een,11,0.11579
mijn,7,0.07368
het,5,0.05263
in,4,0.04211
zo,2,0.02105
te,2,0.02105
bij,2,0.02105
ne,2,0.02105
niet,2,0.02105
dat,2,0.02105
eer,2,0.02105
zijn,2,0.02105
hij,2,0.02105
hoe,2,0.02105
met,2,0.02105
onder,2,0.02105
haar,1,0.01053
gelijk,1,0.01053
als,1,0.01053
jane,1,0.01053
voor,1,0.01053
nu,1,0.01053
na,1,0.01053
hebben,1,0.01053
gij,1,0.01053
jo,1,0.01053
et,1,0.01053
en,1,0.01053
je,1,0.01053
ju,1,0.01053
deze,1,0.01053
laten,1,0.01053
wat,1,0.01053
ijl,1,0.01053
eten,1,0.01053
malen,1,0.01053
kuik,1,0.01053
mee,1,0.01053
horen,1,0.01053
lieflijk,1,0.01053
eeuwelijk,1,0.01053
twijl,1,0.01053
ie,1,0.01053
tot,1,0.01053
van,1,0.01053
daar,1,0.01053
al,1,0.01053
lang,1,0.01053
zij,1,0.01053
