Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.07857
gij,11,0.07857
hij,9,0.06429
de,9,0.06429
uw,7,0.05
van,7,0.05
ne,7,0.05
zij,4,0.02857
op,4,0.02857
haten,3,0.02143
ie,3,0.02143
wel,3,0.02143
en,3,0.02143
eer,3,0.02143
niet,3,0.02143
ik,3,0.02143
het,3,0.02143
te,3,0.02143
dan,2,0.01429
eerst,2,0.01429
het+om,2,0.01429
zijn,2,0.01429
in,2,0.01429
of,2,0.01429
aan,2,0.01429
dit,2,0.01429
.,2,0.01429
zo,2,0.01429
haar,2,0.01429
deze,2,0.01429
el,1,0.00714
et,1,0.00714
sim,1,0.00714
ee,1,0.00714
die,1,0.00714
waar,1,0.00714
hebben,1,0.00714
mijn,1,0.00714
indien,1,0.00714
dat+zij,1,0.00714
been,1,0.00714
daar,1,0.00714
bod,1,0.00714
al,1,0.00714
lang,1,0.00714
over,1,0.00714
zonder,1,0.00714
af,1,0.00714
geen,1,0.00714
meer,1,0.00714
