Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,20,0.10989
een,18,0.0989
ik,17,0.09341
ne,10,0.05495
zijn,9,0.04945
gij,9,0.04945
de,8,0.04396
en,6,0.03297
als,5,0.02747
ook,4,0.02198
van,4,0.02198
met,4,0.02198
ja,3,0.01648
hoofd,3,0.01648
niet,3,0.01648
hebben,3,0.01648
deze,3,0.01648
zo,3,0.01648
eer,2,0.01099
et,2,0.01099
houden,2,0.01099
zonder,2,0.01099
eten,2,0.01099
te,2,0.01099
hier,2,0.01099
du,2,0.01099
chuk,2,0.01099
eel,2,0.01099
ee,2,0.01099
haten,2,0.01099
lemma_unclear,2,0.01099
dat,2,0.01099
wel,2,0.01099
zij,2,0.01099
onder,2,0.01099
het,2,0.01099
lij,1,0.00549
hand,1,0.00549
hij,1,0.00549
zien,1,0.00549
iet,1,0.00549
de+eer,1,0.00549
die,1,0.00549
eik,1,0.00549
hoon,1,0.00549
hoe,1,0.00549
de+oud,1,0.00549
erk,1,0.00549
worden,1,0.00549
haar,1,0.00549
