Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.09697
een,16,0.09697
gij,16,0.09697
mijn,7,0.04242
zij,6,0.03636
ne,6,0.03636
ik,5,0.0303
in,5,0.0303
uw,5,0.0303
als,5,0.0303
al,4,0.02424
zijn,4,0.02424
eten,4,0.02424
niet,4,0.02424
met,4,0.02424
nu,3,0.01818
zo,3,0.01818
van,3,0.01818
ie,3,0.01818
en,2,0.01212
dat,2,0.01212
hij,2,0.01212
iet,2,0.01212
naar,2,0.01212
.,2,0.01212
haar,2,0.01212
op,2,0.01212
hebben,2,0.01212
hangen,2,0.01212
tot,2,0.01212
maar,2,0.01212
die,2,0.01212
na,2,0.01212
et,2,0.01212
wat,1,0.00606
aan,1,0.00606
die+zij,1,0.00606
af,1,0.00606
het,1,0.00606
ja,1,0.00606
vol,1,0.00606
eel,1,0.00606
hoon,1,0.00606
meer,1,0.00606
ontsteken,1,0.00606
te,1,0.00606
de+hard,1,0.00606
leven,1,0.00606
lang,1,0.00606
je,1,0.00606
