Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.10714
de,13,0.09286
nu,10,0.07143
hij,7,0.05
ne,6,0.04286
doch,6,0.04286
eer,4,0.02857
een,4,0.02857
op,4,0.02857
wij,4,0.02857
van,3,0.02143
dan,3,0.02143
en,3,0.02143
in,3,0.02143
het,3,0.02143
.,3,0.02143
met,2,0.01429
lieflijk,2,0.01429
houden,2,0.01429
haar,2,0.01429
uw,2,0.01429
eten,2,0.01429
geen,2,0.01429
bij,2,0.01429
niet,2,0.01429
te,2,0.01429
ook,2,0.01429
ja,2,0.01429
hebben,2,0.01429
na,2,0.01429
mede,2,0.01429
oeter,1,0.00714
wel,1,0.00714
dat,1,0.00714
el,1,0.00714
hand,1,0.00714
of,1,0.00714
zijn,1,0.00714
de+te,1,0.00714
harentrecht,1,0.00714
eter,1,0.00714
gerijnen,1,0.00714
eelte,1,0.00714
er+houden,1,0.00714
dit,1,0.00714
dachter,1,0.00714
al,1,0.00714
vrolijk,1,0.00714
vol,1,0.00714
die,1,0.00714
