Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.20635
een,5,0.07937
van,3,0.04762
zijn,3,0.04762
hij,3,0.04762
te,3,0.04762
uw,3,0.04762
ons,2,0.03175
gij,2,0.03175
ik,2,0.03175
ja,2,0.03175
in,2,0.03175
ver,1,0.01587
hoeden,1,0.01587
na,1,0.01587
hoofd,1,0.01587
al,1,0.01587
haar,1,0.01587
lang,1,0.01587
iet,1,0.01587
uit,1,0.01587
om,1,0.01587
en,1,0.01587
ne,1,0.01587
de,1,0.01587
ij,1,0.01587
eten,1,0.01587
hebben,1,0.01587
hoed,1,0.01587
haat,1,0.01587
zij,1,0.01587
ne+zij,1,0.01587
