Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.12409
ik,7,0.05109
hij,7,0.05109
van,6,0.0438
mijn,6,0.0438
te,5,0.0365
uw,5,0.0365
die,5,0.0365
haar,5,0.0365
dan,5,0.0365
houden,4,0.0292
zij,4,0.0292
.,4,0.0292
niet,3,0.0219
het,3,0.0219
en,3,0.0219
et,3,0.0219
zijn,3,0.0219
engen,3,0.0219
op,3,0.0219
dat+het,2,0.0146
hangen,2,0.0146
met,2,0.0146
tot,2,0.0146
hoe,2,0.0146
of,2,0.0146
waar,1,0.0073
elk,1,0.0073
menselijk,1,0.0073
ei,1,0.0073
toch,1,0.0073
ons,1,0.0073
",",1,0.0073
hode,1,0.0073
daar,1,0.0073
mede,1,0.0073
minne,1,0.0073
dienaar,1,0.0073
d,1,0.0073
gij,1,0.0073
een,1,0.0073
dikmaals,1,0.0073
wat,1,0.0073
eer,1,0.0073
wel,1,0.0073
meer,1,0.0073
zeer,1,0.0073
al,1,0.0073
ne,1,0.0073
elst,1,0.0073
