Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.1049
hij,11,0.07692
gij,9,0.06294
uw,8,0.05594
van,7,0.04895
ne,7,0.04895
de,7,0.04895
eten,6,0.04196
zijn,6,0.04196
en,6,0.04196
in,5,0.03497
niet,4,0.02797
eer,3,0.02098
te,3,0.02098
houden,3,0.02098
haar,2,0.01399
tot,2,0.01399
na,2,0.01399
hangen,2,0.01399
deze,2,0.01399
mijn,2,0.01399
midden,2,0.01399
wij,2,0.01399
zij,1,0.00699
dat,1,0.00699
op,1,0.00699
meer,1,0.00699
.,1,0.00699
hier,1,0.00699
onder,1,0.00699
meelst,1,0.00699
eeuwig,1,0.00699
met,1,0.00699
naar,1,0.00699
haten,1,0.00699
alzo,1,0.00699
hoofd,1,0.00699
iet,1,0.00699
hopen,1,0.00699
uit,1,0.00699
ei,1,0.00699
dauw,1,0.00699
al,1,0.00699
tegen,1,0.00699
lang,1,0.00699
hebben,1,0.00699
nu,1,0.00699
wederom,1,0.00699
allegaar,1,0.00699
die,1,0.00699
