Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.09375
een,7,0.07292
mijn,7,0.07292
eten,5,0.05208
de,4,0.04167
voor,4,0.04167
het,4,0.04167
met,3,0.03125
van,3,0.03125
dit,2,0.02083
ne,2,0.02083
et,2,0.02083
maar,2,0.02083
zij,2,0.02083
af,2,0.02083
wat,2,0.02083
eer,2,0.02083
zo,2,0.02083
nooddaad,1,0.01042
horen,1,0.01042
door,1,0.01042
hoe,1,0.01042
te,1,0.01042
aan,1,0.01042
tot,1,0.01042
boven,1,0.01042
beneden,1,0.01042
noch,1,0.01042
hebben,1,0.01042
dierbaar,1,0.01042
ook,1,0.01042
zelf,1,0.01042
in,1,0.01042
gaarne,1,0.01042
hij,1,0.01042
als,1,0.01042
koken,1,0.01042
deze,1,0.01042
eilend,1,0.01042
geen,1,0.01042
voeden,1,0.01042
dat,1,0.01042
wij,1,0.01042
jankelijk,1,0.01042
dan,1,0.01042
doch,1,0.01042
gij,1,0.01042
:,1,0.01042
na,1,0.01042
de+te,1,0.01042
