Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.09677
ik,9,0.09677
gij,7,0.07527
aan,6,0.06452
de,6,0.06452
dat,4,0.04301
in,3,0.03226
niet,3,0.03226
meer,3,0.03226
voor,3,0.03226
uit,3,0.03226
tot,3,0.03226
als,2,0.02151
een,2,0.02151
al,2,0.02151
hij,2,0.02151
en,2,0.02151
die,2,0.02151
reemd,1,0.01075
allertorven,1,0.01075
op,1,0.01075
zij,1,0.01075
roel,1,0.01075
ooit,1,0.01075
of,1,0.01075
hoon,1,0.01075
kuik,1,0.01075
nu,1,0.01075
alleen,1,0.01075
nooit,1,0.01075
zin,1,0.01075
van,1,0.01075
hand,1,0.01075
uw,1,0.01075
het,1,0.01075
dan,1,0.01075
a,1,0.01075
ne,1,0.01075
eten,1,0.01075
zijn,1,0.01075
