Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.1
uw,12,0.09231
mijn,11,0.08462
ik,11,0.08462
ne,9,0.06923
de,4,0.03077
van,4,0.03077
et,4,0.03077
zonder,3,0.02308
hoofd,3,0.02308
dat,3,0.02308
een,3,0.02308
alleen,3,0.02308
dan,3,0.02308
nu,2,0.01538
met,2,0.01538
te,2,0.01538
doorzaak,2,0.01538
door,2,0.01538
kok,2,0.01538
op,2,0.01538
het,2,0.01538
na,1,0.00769
wat,1,0.00769
al,1,0.00769
hooit,1,0.00769
neen,1,0.00769
eter,1,0.00769
oud,1,0.00769
haar,1,0.00769
offeren,1,0.00769
wel,1,0.00769
zijn,1,0.00769
kuin,1,0.00769
gewis,1,0.00769
mouw,1,0.00769
nimmer,1,0.00769
honderd,1,0.00769
o,1,0.00769
ook,1,0.00769
geen,1,0.00769
hangen,1,0.00769
de+gaard,1,0.00769
hij,1,0.00769
hand,1,0.00769
ei,1,0.00769
tot,1,0.00769
nooit,1,0.00769
harde,1,0.00769
gene,1,0.00769
