Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.14894
hij,8,0.08511
een,5,0.05319
zijn,4,0.04255
gij,3,0.03191
van,3,0.03191
en,3,0.03191
hebben,2,0.02128
haar,2,0.02128
dat,2,0.02128
die,2,0.02128
ons,2,0.02128
haten,2,0.02128
in,2,0.02128
zij,2,0.02128
hoofd,2,0.02128
ja,2,0.02128
de,2,0.02128
eten,1,0.01064
hand,1,0.01064
el,1,0.01064
genoeg,1,0.01064
horen,1,0.01064
ne,1,0.01064
.,1,0.01064
ook,1,0.01064
over,1,0.01064
na,1,0.01064
zulk,1,0.01064
hier,1,0.01064
lang,1,0.01064
wie,1,0.01064
rijk,1,0.01064
zoet,1,0.01064
onder,1,0.01064
bij,1,0.01064
houden,1,0.01064
ons+te,1,0.01064
vol,1,0.01064
heel,1,0.01064
nu,1,0.01064
altijd,1,0.01064
voor,1,0.01064
te,1,0.01064
al,1,0.01064
niet,1,0.01064
dit,1,0.01064
zuiverlijk,1,0.01064
zo,1,0.01064
hood,1,0.01064
