Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.09934
ik,15,0.09934
mijn,10,0.06623
de,9,0.0596
hij,7,0.04636
ne,7,0.04636
in,7,0.04636
op,6,0.03974
een,5,0.03311
haar,4,0.02649
zijn,3,0.01987
die,3,0.01987
met,3,0.01987
wel,3,0.01987
niet,3,0.01987
aan,3,0.01987
eer,3,0.01987
hangen,3,0.01987
hoofd,2,0.01325
het+in,2,0.01325
hier,2,0.01325
tot,2,0.01325
en,2,0.01325
ook,2,0.01325
uw,2,0.01325
gunnen,2,0.01325
al,2,0.01325
geen,2,0.01325
tegen,1,0.00662
het+ij,1,0.00662
ie,1,0.00662
waterstraam,1,0.00662
zij,1,0.00662
men,1,0.00662
bij,1,0.00662
ijl,1,0.00662
hul,1,0.00662
puur,1,0.00662
ja,1,0.00662
du,1,0.00662
hoe,1,0.00662
mede,1,0.00662
haten,1,0.00662
zeer,1,0.00662
immermeer,1,0.00662
genadiglijk,1,0.00662
eeuwelijk,1,0.00662
dan,1,0.00662
hun,1,0.00662
uit,1,0.00662
