Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.11504
mijn,8,0.0708
de,6,0.0531
in,6,0.0531
ne,5,0.04425
zo,4,0.0354
het,4,0.0354
geen,4,0.0354
een,4,0.0354
zijn,4,0.0354
hoe,3,0.02655
zij,3,0.02655
dat,3,0.02655
door,2,0.0177
nog,2,0.0177
noch,2,0.0177
hij,2,0.0177
voor,2,0.0177
eer,2,0.0177
haar,2,0.0177
men,2,0.0177
bij,2,0.0177
met,2,0.0177
al,1,0.00885
of,1,0.00885
en+de,1,0.00885
dit,1,0.00885
niet,1,0.00885
aan,1,0.00885
koken,1,0.00885
eten,1,0.00885
zomertijd,1,0.00885
nacht,1,0.00885
hebben,1,0.00885
van,1,0.00885
:,1,0.00885
horen,1,0.00885
eens,1,0.00885
wel,1,0.00885
dan,1,0.00885
wat,1,0.00885
hangen,1,0.00885
dikmaals,1,0.00885
trees,1,0.00885
als,1,0.00885
het+vinden,1,0.00885
ie,1,0.00885
gij,1,0.00885
meer,1,0.00885
