Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.13433
wij,7,0.05224
te,7,0.05224
een,6,0.04478
het,5,0.03731
eer,5,0.03731
van,4,0.02985
of,4,0.02985
wat,4,0.02985
in,4,0.02985
ja,4,0.02985
hij,3,0.02239
et,3,0.02239
wel,3,0.02239
haten,3,0.02239
na,3,0.02239
men,3,0.02239
hier,3,0.02239
om,3,0.02239
op,2,0.01493
ne,2,0.01493
geen,2,0.01493
zijn,2,0.01493
uw,2,0.01493
eten,2,0.01493
eerst,2,0.01493
zo,2,0.01493
voor,2,0.01493
niet,2,0.01493
dan,2,0.01493
elk,1,0.00746
nu,1,0.00746
ei,1,0.00746
aan,1,0.00746
noch,1,0.00746
hoekel,1,0.00746
kok,1,0.00746
el,1,0.00746
o,1,0.00746
meer,1,0.00746
eeuw,1,0.00746
haar,1,0.00746
nog,1,0.00746
a,1,0.00746
lustig,1,0.00746
hangen,1,0.00746
weder,1,0.00746
en,1,0.00746
gij,1,0.00746
die,1,0.00746
