Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.08642
van,4,0.04938
dan,4,0.04938
een,4,0.04938
ne,4,0.04938
ons,3,0.03704
wij,3,0.03704
et,2,0.02469
aan,2,0.02469
te,2,0.02469
zij,2,0.02469
zo,2,0.02469
eeuwig,2,0.02469
dat,2,0.02469
voor,2,0.02469
het,2,0.02469
met,2,0.02469
deze,2,0.02469
hij,2,0.02469
voort,1,0.01235
in,1,0.01235
in+de,1,0.01235
wat,1,0.01235
dit,1,0.01235
tot,1,0.01235
zulk,1,0.01235
al,1,0.01235
je,1,0.01235
nooit,1,0.01235
noch,1,0.01235
elk,1,0.01235
eten,1,0.01235
of,1,0.01235
ieder,1,0.01235
gij,1,0.01235
zelf,1,0.01235
hoeken,1,0.01235
ook,1,0.01235
geen,1,0.01235
als,1,0.01235
en,1,0.01235
dus,1,0.01235
die,1,0.01235
zijn,1,0.01235
.,1,0.01235
hier,1,0.01235
hebben,1,0.01235
