Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.1087
ik,10,0.1087
eer,7,0.07609
dat,6,0.06522
gij,5,0.05435
zo,4,0.04348
haar,4,0.04348
die,3,0.03261
mijn,3,0.03261
eten,3,0.03261
niet,2,0.02174
het,2,0.02174
ne,2,0.02174
wel,2,0.02174
van,2,0.02174
op,2,0.02174
wat,1,0.01087
weder,1,0.01087
wij,1,0.01087
ja,1,0.01087
al,1,0.01087
de,1,0.01087
met,1,0.01087
varen,1,0.01087
hebben,1,0.01087
waarlijk,1,0.01087
kok,1,0.01087
of,1,0.01087
in,1,0.01087
alzo,1,0.01087
hier,1,0.01087
als,1,0.01087
voor,1,0.01087
dan,1,0.01087
door,1,0.01087
haten,1,0.01087
mede,1,0.01087
het+huiswijs,1,0.01087
hond,1,0.01087
eren,1,0.01087
te,1,0.01087
