Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,25,0.1497
een,18,0.10778
gij,13,0.07784
ik,10,0.05988
in,9,0.05389
en,7,0.04192
tot,5,0.02994
ne,5,0.02994
hebben,4,0.02395
hoofd,4,0.02395
eten,4,0.02395
na,4,0.02395
als,3,0.01796
:,3,0.01796
dat,3,0.01796
de,3,0.01796
met,3,0.01796
nog,3,0.01796
zijn,3,0.01796
noch,3,0.01796
hij,2,0.01198
het,2,0.01198
koken,2,0.01198
.,2,0.01198
nooit,2,0.01198
uit,1,0.00599
alleen,1,0.00599
kok,1,0.00599
al,1,0.00599
et,1,0.00599
haten,1,0.00599
uw,1,0.00599
arend,1,0.00599
rijk,1,0.00599
hoddelijk,1,0.00599
haar,1,0.00599
ei,1,0.00599
hem,1,0.00599
oud,1,0.00599
meest,1,0.00599
minnen,1,0.00599
heden,1,0.00599
horen,1,0.00599
het+om,1,0.00599
hemel+zijn,1,0.00599
i,1,0.00599
aemilius,1,0.00599
dag,1,0.00599
veel,1,0.00599
hangen,1,0.00599
