Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.12214
een,12,0.0916
van,8,0.06107
het,7,0.05344
niet,5,0.03817
zijn,5,0.03817
hij,5,0.03817
gij,4,0.03053
die,4,0.03053
al,4,0.03053
eer,3,0.0229
bij,3,0.0229
als,3,0.0229
in,3,0.0229
dan,3,0.0229
door,3,0.0229
met,2,0.01527
na,2,0.01527
zij,2,0.01527
dat,2,0.01527
ne,2,0.01527
et,2,0.01527
ie,2,0.01527
mijn,2,0.01527
nu,2,0.01527
marmer,1,0.00763
weder,1,0.00763
hand,1,0.00763
te,1,0.00763
dit,1,0.00763
hoog,1,0.00763
uit,1,0.00763
wel,1,0.00763
tegen,1,0.00763
uw,1,0.00763
eten,1,0.00763
en,1,0.00763
meer,1,0.00763
harde,1,0.00763
hoofd,1,0.00763
haten,1,0.00763
de+te,1,0.00763
gaan,1,0.00763
tot,1,0.00763
naderen,1,0.00763
wredelijk,1,0.00763
onlang,1,0.00763
a,1,0.00763
deze,1,0.00763
aan,1,0.00763
