Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.06977
in,5,0.05814
hij,5,0.05814
een,5,0.05814
zij,4,0.04651
eten,3,0.03488
uw,3,0.03488
ne,3,0.03488
houden,3,0.03488
de+te,2,0.02326
en,2,0.02326
het,2,0.02326
hoofd,2,0.02326
haar,2,0.02326
iet,2,0.02326
wij,2,0.02326
eer,2,0.02326
op,1,0.01163
bij,1,0.01163
.,1,0.01163
altoos,1,0.01163
deugdelijk,1,0.01163
ee,1,0.01163
tezamen,1,0.01163
zijn,1,0.01163
hoe,1,0.01163
al,1,0.01163
de+heer,1,0.01163
ier,1,0.01163
dit,1,0.01163
met,1,0.01163
veel,1,0.01163
redelijk,1,0.01163
toe,1,0.01163
als,1,0.01163
na,1,0.01163
te,1,0.01163
hood,1,0.01163
eerbaar,1,0.01163
haten,1,0.01163
deze,1,0.01163
genezen,1,0.01163
mede,1,0.01163
hier,1,0.01163
die,1,0.01163
gij,1,0.01163
heffen,1,0.01163
eerlijk,1,0.01163
voor,1,0.01163
boven,1,0.01163
