Lemma,Nombre d'apparitions,Frequence d'apparition
een,19,0.12583
ik,17,0.11258
gij,13,0.08609
mijn,9,0.0596
de,7,0.04636
in,5,0.03311
eer,5,0.03311
zij,4,0.02649
dat,4,0.02649
hij,4,0.02649
ne,4,0.02649
hier,3,0.01987
als,3,0.01987
daar,3,0.01987
niet,3,0.01987
eten,3,0.01987
het,2,0.01325
op,2,0.01325
noch,2,0.01325
wat,2,0.01325
ja,2,0.01325
aan,2,0.01325
of,2,0.01325
deze,2,0.01325
zo,2,0.01325
die,2,0.01325
geen,2,0.01325
voor,1,0.00662
erven,1,0.00662
welvaart,1,0.00662
wens,1,0.00662
nochtans,1,0.00662
hand,1,0.00662
hebben,1,0.00662
dan,1,0.00662
tot,1,0.00662
woord,1,0.00662
zee,1,0.00662
naar,1,0.00662
uit,1,0.00662
over,1,0.00662
gelijk,1,0.00662
wel,1,0.00662
en,1,0.00662
ie,1,0.00662
al,1,0.00662
hangen,1,0.00662
haar,1,0.00662
minnen,1,0.00662
van,1,0.00662
