Lemma,Nombre d'apparitions,Frequence d'apparition
gij,22,0.14765
ik,12,0.08054
van,9,0.0604
de,6,0.04027
hij,6,0.04027
die,5,0.03356
te,5,0.03356
dat,5,0.03356
zo,5,0.03356
met,4,0.02685
mijn,3,0.02013
een,3,0.02013
wel,3,0.02013
na,2,0.01342
ne,2,0.01342
als,2,0.01342
houden,2,0.01342
hebben,2,0.01342
op,2,0.01342
in,2,0.01342
en,2,0.01342
eten,2,0.01342
vredig,1,0.00671
ook,1,0.00671
het,1,0.00671
al,1,0.00671
hoewel,1,0.00671
nooit,1,0.00671
daar,1,0.00671
een+hand,1,0.00671
alleen,1,0.00671
dus,1,0.00671
uw,1,0.00671
droef,1,0.00671
mede,1,0.00671
zulk,1,0.00671
bij,1,0.00671
azi's1e,1,0.00671
haat,1,0.00671
gene,1,0.00671
hoofd,1,0.00671
weeldig,1,0.00671
hier,1,0.00671
door,1,0.00671
eer,1,0.00671
koken,1,0.00671
ammer,1,0.00671
hoe,1,0.00671
enen+eran,1,0.00671
schielen+ik,1,0.00671
chus,1,0.00671
wat,1,0.00671
of,1,0.00671
helas,1,0.00671
niet,1,0.00671
minst,1,0.00671
iets,1,0.00671
afkerlijk,1,0.00671
voorwaar,1,0.00671
dan,1,0.00671
haten,1,0.00671
om,1,0.00671
et,1,0.00671
nu,1,0.00671
nog,1,0.00671
