Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.11538
gij,3,0.05769
eer,3,0.05769
te,3,0.05769
het,3,0.05769
geen,2,0.03846
op,2,0.03846
hebben,2,0.03846
ook,2,0.03846
ne,2,0.03846
eten,2,0.03846
bij,2,0.03846
mijn,1,0.01923
ei,1,0.01923
al,1,0.01923
nu,1,0.01923
zo,1,0.01923
uw,1,0.01923
zijn,1,0.01923
voor,1,0.01923
dan,1,0.01923
of,1,0.01923
wel,1,0.01923
et,1,0.01923
haar,1,0.01923
zee,1,0.01923
dat,1,0.01923
ir,1,0.01923
hoe,1,0.01923
in,1,0.01923
gij+het,1,0.01923
hangen,1,0.01923
