Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.10833
hij,8,0.06667
uw,6,0.05
eten,6,0.05
gij,5,0.04167
met,5,0.04167
ne,5,0.04167
zelf,4,0.03333
daar,4,0.03333
de,4,0.03333
te,4,0.03333
zijn,3,0.025
en,3,0.025
van,3,0.025
et,3,0.025
zij,2,0.01667
zich,2,0.01667
dat,2,0.01667
niet,2,0.01667
als,2,0.01667
eer,2,0.01667
haten,2,0.01667
na,2,0.01667
het,2,0.01667
hoeden,1,0.00833
hebben,1,0.00833
dan,1,0.00833
zulk,1,0.00833
meer,1,0.00833
boven,1,0.00833
ja,1,0.00833
al,1,0.00833
genoeg,1,0.00833
.,1,0.00833
hoe,1,0.00833
in,1,0.00833
op,1,0.00833
ook,1,0.00833
elk,1,0.00833
snood,1,0.00833
horen,1,0.00833
erg,1,0.00833
zo,1,0.00833
hangen,1,0.00833
moeten,1,0.00833
scheppen,1,0.00833
geen,1,0.00833
vol,1,0.00833
die,1,0.00833
hier,1,0.00833
