Lemma,Nombre d'apparitions,Frequence d'apparition
en,4,0.07692
dat,4,0.07692
een,3,0.05769
uw,3,0.05769
dit,3,0.05769
wij,2,0.03846
hoe,2,0.03846
eten,2,0.03846
mijn,2,0.03846
na,2,0.03846
hebben,2,0.03846
voor,2,0.03846
niet,1,0.01923
eer,1,0.01923
nu,1,0.01923
in,1,0.01923
haten,1,0.01923
horen,1,0.01923
jezus,1,0.01923
hij,1,0.01923
het,1,0.01923
van,1,0.01923
deugd,1,0.01923
al,1,0.01923
ons,1,0.01923
hoofd,1,0.01923
het+rit,1,0.01923
eer+het,1,0.01923
het+hoe,1,0.01923
houden,1,0.01923
altijd,1,0.01923
het+in,1,0.01923
.,1,0.01923
