Lemma,Nombre d'apparitions,Frequence d'apparition
de,14,0.09396
uw,12,0.08054
het,7,0.04698
die,6,0.04027
gij,6,0.04027
van,6,0.04027
eten,6,0.04027
met,5,0.03356
op,5,0.03356
uit,4,0.02685
ik,4,0.02685
twee,4,0.02685
zijn,4,0.02685
at,3,0.02013
in,3,0.02013
ne,3,0.02013
eer,3,0.02013
en,3,0.02013
wij,3,0.02013
een,3,0.02013
eerietlang,2,0.01342
de+te,2,0.01342
ee,2,0.01342
dat,2,0.01342
door,2,0.01342
ons,2,0.01342
voor,2,0.01342
.,2,0.01342
ja,2,0.01342
haar,2,0.01342
tot,2,0.01342
zij,2,0.01342
men,2,0.01342
hoofd,2,0.01342
na,2,0.01342
hoed,1,0.00671
godaat,1,0.00671
het+ooit,1,0.00671
wie,1,0.00671
hangen,1,0.00671
hoen,1,0.00671
a,1,0.00671
treen,1,0.00671
eine,1,0.00671
hebben,1,0.00671
ootmoedig,1,0.00671
allerlei,1,0.00671
bij,1,0.00671
",",1,0.00671
terge,1,0.00671
