Lemma,Nombre d'apparitions,Frequence d'apparition
een,21,0.18103
mijn,14,0.12069
ik,13,0.11207
de,5,0.0431
hij,4,0.03448
ne,4,0.03448
en,3,0.02586
dat,3,0.02586
aan,2,0.01724
zelf,2,0.01724
eer,2,0.01724
om,2,0.01724
tot,2,0.01724
als,2,0.01724
haar,2,0.01724
wij,1,0.00862
uw,1,0.00862
meer,1,0.00862
niet,1,0.00862
du,1,0.00862
och,1,0.00862
zo,1,0.00862
zulk,1,0.00862
zoor,1,0.00862
men,1,0.00862
door,1,0.00862
die,1,0.00862
want,1,0.00862
wie,1,0.00862
.,1,0.00862
eten,1,0.00862
hoofd,1,0.00862
zijn,1,0.00862
meest,1,0.00862
geen,1,0.00862
bidden,1,0.00862
of,1,0.00862
het,1,0.00862
hoog,1,0.00862
haten,1,0.00862
van,1,0.00862
noch,1,0.00862
et,1,0.00862
in,1,0.00862
na,1,0.00862
al,1,0.00862
daar,1,0.00862
haast,1,0.00862
de+hoog,1,0.00862
het+ne,1,0.00862
