Lemma,Nombre d'apparitions,Frequence d'apparition
ik,23,0.19658
uw,10,0.08547
een,7,0.05983
ne,6,0.05128
in,6,0.05128
gij,6,0.05128
mijn,5,0.04274
naar,3,0.02564
dat,3,0.02564
op,3,0.02564
het,2,0.01709
nu,2,0.01709
voor,2,0.01709
als,2,0.01709
niet,2,0.01709
zelf,2,0.01709
tot,2,0.01709
al,2,0.01709
vriendelijk,1,0.00855
met,1,0.00855
ook,1,0.00855
.,1,0.00855
negen,1,0.00855
at,1,0.00855
de,1,0.00855
toe,1,0.00855
daar,1,0.00855
hij,1,0.00855
du,1,0.00855
en,1,0.00855
die,1,0.00855
te,1,0.00855
heen,1,0.00855
om,1,0.00855
toch,1,0.00855
ik+ne,1,0.00855
uit,1,0.00855
.chat,1,0.00855
van,1,0.00855
midden,1,0.00855
te+de,1,0.00855
wijselijk,1,0.00855
hebben,1,0.00855
hoe,1,0.00855
dan,1,0.00855
aan,1,0.00855
god,1,0.00855
