Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.12174
ne,9,0.07826
mijn,9,0.07826
en,7,0.06087
ook,6,0.05217
een,5,0.04348
niet,5,0.04348
in,4,0.03478
met,4,0.03478
zij,3,0.02609
dat,3,0.02609
van,3,0.02609
hebben,3,0.02609
de,3,0.02609
doch,3,0.02609
hoofd,2,0.01739
.,2,0.01739
daar,2,0.01739
alleen,1,0.0087
boven,1,0.0087
alzo,1,0.0087
hangen,1,0.0087
haten,1,0.0087
noch,1,0.0087
houden,1,0.0087
ja,1,0.0087
zaan,1,0.0087
haar,1,0.0087
doorgaan+te,1,0.0087
voor,1,0.0087
dwaling,1,0.0087
hier,1,0.0087
door,1,0.0087
geen,1,0.0087
dat+er,1,0.0087
janer,1,0.0087
voort,1,0.0087
in+het,1,0.0087
ver,1,0.0087
de+heer+stelen,1,0.0087
te,1,0.0087
:,1,0.0087
hood,1,0.0087
op,1,0.0087
na,1,0.0087
mede,1,0.0087
