Lemma,Nombre d'apparitions,Frequence d'apparition
.,20,0.08889
de,18,0.08
en,14,0.06222
hij,10,0.04444
hun,9,0.04
daar,8,0.03556
in,8,0.03556
met,8,0.03556
van,7,0.03111
zij,7,0.03111
zo,6,0.02667
het,6,0.02667
te,6,0.02667
wij,5,0.02222
als,5,0.02222
die,4,0.01778
al,4,0.01778
zijn,4,0.01778
deze,4,0.01778
wel,4,0.01778
hoofd,4,0.01778
bij,4,0.01778
op,4,0.01778
dat+zij,3,0.01333
doch,3,0.01333
tot,3,0.01333
nu,3,0.01333
dit,3,0.01333
in+dat,3,0.01333
hier,3,0.01333
wat,2,0.00889
dat,2,0.00889
eer,2,0.00889
men,2,0.00889
zeer,2,0.00889
niet,2,0.00889
ei,2,0.00889
boven,2,0.00889
om,2,0.00889
ja,2,0.00889
ook,2,0.00889
voorts,2,0.00889
dan,2,0.00889
aan,2,0.00889
gij,2,0.00889
gelijk,1,0.00444
voorwaar,1,0.00444
eten,1,0.00444
onder,1,0.00444
algader,1,0.00444
