Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.07595
mijn,6,0.07595
gij,6,0.07595
na,3,0.03797
ik,3,0.03797
in,3,0.03797
een,3,0.03797
ne,3,0.03797
dat,3,0.03797
vrolijk,2,0.02532
zij,2,0.02532
te,2,0.02532
als,2,0.02532
zo,2,0.02532
wie,2,0.02532
hij,2,0.02532
door,2,0.02532
hebben,2,0.02532
met,2,0.02532
van,2,0.02532
daar,1,0.01266
niet,1,0.01266
om,1,0.01266
deze,1,0.01266
er+onder,1,0.01266
haar,1,0.01266
hoe,1,0.01266
o,1,0.01266
doen,1,0.01266
gelijk,1,0.01266
wij,1,0.01266
ja,1,0.01266
weder,1,0.01266
ik+roov,1,0.01266
minnaar,1,0.01266
zijn,1,0.01266
onder,1,0.01266
voeren,1,0.01266
het,1,0.01266
menigmaal,1,0.01266
haten,1,0.01266
