Lemma,Nombre d'apparitions,Frequence d'apparition
.,7,0.06863
en,6,0.05882
wij,5,0.04902
de,4,0.03922
het,4,0.03922
niet,3,0.02941
noch,3,0.02941
zijn,3,0.02941
in,3,0.02941
als,3,0.02941
van,3,0.02941
met,3,0.02941
al,3,0.02941
dan,3,0.02941
een,2,0.01961
gij,2,0.01961
heilig,2,0.01961
op,2,0.01961
haten,2,0.01961
dat,2,0.01961
ei,2,0.01961
om,2,0.01961
zo,2,0.01961
wel,2,0.01961
eten,2,0.01961
men,2,0.01961
deze,2,0.01961
bij,1,0.0098
hoon,1,0.0098
ik,1,0.0098
zullen+men,1,0.0098
el,1,0.0098
in+dat,1,0.0098
lemma_unclear,1,0.0098
uitkan,1,0.0098
zij,1,0.0098
zaan,1,0.0098
hebben,1,0.0098
eer,1,0.0098
hand,1,0.0098
vroeg,1,0.0098
maar,1,0.0098
binnen,1,0.0098
uitwoorden,1,0.0098
zijn+het,1,0.0098
voort,1,0.0098
ja,1,0.0098
kwaad,1,0.0098
mener,1,0.0098
waar,1,0.0098
