Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.09574
het,9,0.09574
eer,7,0.07447
van,5,0.05319
men,5,0.05319
de,5,0.05319
ne,4,0.04255
hoon,3,0.03191
in,3,0.03191
of,3,0.03191
niet,3,0.03191
zij,3,0.03191
na,2,0.02128
en,2,0.02128
ik,2,0.02128
geen,2,0.02128
eten,2,0.02128
nu,2,0.02128
ja,2,0.02128
met,1,0.01064
om,1,0.01064
loken,1,0.01064
kok,1,0.01064
schijndog,1,0.01064
mijn,1,0.01064
eeuwig,1,0.01064
te,1,0.01064
ook,1,0.01064
welvaard,1,0.01064
ee,1,0.01064
op,1,0.01064
haten,1,0.01064
hebben,1,0.01064
gij,1,0.01064
als,1,0.01064
hangen,1,0.01064
hij,1,0.01064
aal,1,0.01064
de+oude,1,0.01064
et,1,0.01064
