Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.10383
mijn,18,0.09836
een,18,0.09836
zij,9,0.04918
ne,8,0.04372
het,7,0.03825
eten,7,0.03825
in,7,0.03825
gij,6,0.03279
de,6,0.03279
hebben,5,0.02732
op,4,0.02186
van,4,0.02186
niet,3,0.01639
hij,3,0.01639
dat,3,0.01639
haar,3,0.01639
kok,3,0.01639
koken,3,0.01639
haten,3,0.01639
al,3,0.01639
tot,3,0.01639
heel,2,0.01093
daar,2,0.01093
eer,2,0.01093
zo,2,0.01093
aan,2,0.01093
wat,2,0.01093
met,2,0.01093
hond,2,0.01093
boven,2,0.01093
hoon,2,0.01093
eerwijl,1,0.00546
wij,1,0.00546
allaram,1,0.00546
meer,1,0.00546
dit,1,0.00546
ie,1,0.00546
vat,1,0.00546
kik,1,0.00546
voor,1,0.00546
het+hij+zitlijk,1,0.00546
nadder,1,0.00546
eer+iegelijk,1,0.00546
houden,1,0.00546
hij+wangen+zij,1,0.00546
ja,1,0.00546
door,1,0.00546
om,1,0.00546
zonder,1,0.00546
