Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.05806
hij,9,0.05806
zijn,9,0.05806
een,8,0.05161
ne,8,0.05161
deze,7,0.04516
het,7,0.04516
uw,6,0.03871
gij,5,0.03226
na,5,0.03226
hier,5,0.03226
in,5,0.03226
vol,4,0.02581
en,4,0.02581
haar,4,0.02581
hoofd,3,0.01935
wel,3,0.01935
alleen,3,0.01935
met,3,0.01935
al,3,0.01935
zeer,3,0.01935
niet,3,0.01935
zulk,2,0.0129
henen,2,0.0129
geen,2,0.0129
zij,2,0.0129
hand,2,0.0129
hebben,2,0.0129
eten,2,0.0129
et,2,0.0129
haten,2,0.0129
ons,2,0.0129
ja,2,0.0129
binnen,1,0.00645
hopen,1,0.00645
hangen,1,0.00645
a,1,0.00645
ei,1,0.00645
voorwaar,1,0.00645
alzo,1,0.00645
eten+er,1,0.00645
hoeden,1,0.00645
tot,1,0.00645
wie,1,0.00645
daar,1,0.00645
als,1,0.00645
ie,1,0.00645
getaat,1,0.00645
delichaaa,1,0.00645
dit,1,0.00645
