Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.09756
de,6,0.07317
wij,5,0.06098
dat,4,0.04878
gij,4,0.04878
hebben,3,0.03659
in,3,0.03659
te,3,0.03659
uw,3,0.03659
eten,2,0.02439
ne,2,0.02439
die,2,0.02439
het,2,0.02439
gelijk,2,0.02439
ons,2,0.02439
eer,2,0.02439
noch,1,0.0122
hood,1,0.0122
tot,1,0.0122
of,1,0.0122
nog,1,0.0122
anderwerf,1,0.0122
eens,1,0.0122
hand,1,0.0122
ei,1,0.0122
dit,1,0.0122
aan,1,0.0122
mijn,1,0.0122
oom,1,0.0122
met,1,0.0122
als,1,0.0122
doch,1,0.0122
wat,1,0.0122
van,1,0.0122
ook,1,0.0122
men,1,0.0122
voortaan,1,0.0122
ja,1,0.0122
voorval,1,0.0122
alleen,1,0.0122
houden,1,0.0122
haar,1,0.0122
uit+de,1,0.0122
henen,1,0.0122
zes,1,0.0122
