Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.10303
gij,15,0.09091
de,11,0.06667
mijn,7,0.04242
ne,7,0.04242
in,7,0.04242
te,6,0.03636
niet,6,0.03636
hoeder,5,0.0303
van,5,0.0303
aan,5,0.0303
ik,4,0.02424
het,4,0.02424
hij,3,0.01818
maar,3,0.01818
dat,3,0.01818
geen,3,0.01818
met,3,0.01818
zo,3,0.01818
wij,2,0.01212
eellijk,2,0.01212
zij,2,0.01212
wel,2,0.01212
haten,2,0.01212
voor,2,0.01212
men,2,0.01212
onder,2,0.01212
eer,2,0.01212
al,2,0.01212
of,2,0.01212
el,2,0.01212
zijn,2,0.01212
hebben,2,0.01212
lang,2,0.01212
eten,2,0.01212
oud,2,0.01212
hota,1,0.00606
kik,1,0.00606
het+zijn,1,0.00606
er,1,0.00606
wie,1,0.00606
ie,1,0.00606
iet,1,0.00606
vuil,1,0.00606
willen,1,0.00606
kok,1,0.00606
nu,1,0.00606
hangen,1,0.00606
eed,1,0.00606
na,1,0.00606
