Lemma,Nombre d'apparitions,Frequence d'apparition
hij,10,0.10638
de,6,0.06383
ne,6,0.06383
eten,6,0.06383
een,4,0.04255
dat,4,0.04255
als,4,0.04255
wij,4,0.04255
gij,3,0.03191
te,3,0.03191
uw,3,0.03191
mijn,2,0.02128
men,2,0.02128
niet,2,0.02128
eer,2,0.02128
en,2,0.02128
op,2,0.02128
allemaan,1,0.01064
heel,1,0.01064
zij,1,0.01064
openbaar,1,0.01064
houwen,1,0.01064
van,1,0.01064
daar,1,0.01064
evenwel,1,0.01064
in,1,0.01064
dat+hij+onetijn,1,0.01064
.,1,0.01064
togen,1,0.01064
zeer,1,0.01064
et,1,0.01064
hangen,1,0.01064
haar,1,0.01064
na,1,0.01064
haten,1,0.01064
om,1,0.01064
het,1,0.01064
zijn,1,0.01064
ei,1,0.01064
al,1,0.01064
wat,1,0.01064
de+te,1,0.01064
elia,1,0.01064
tot,1,0.01064
johannes,1,0.01064
hoofd,1,0.01064
