Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.125
een,10,0.09615
de,7,0.06731
niet,5,0.04808
van,4,0.03846
et,4,0.03846
eten,4,0.03846
dat,4,0.03846
in,3,0.02885
mijn,3,0.02885
ik,3,0.02885
eer,3,0.02885
die,2,0.01923
hangen,2,0.01923
koken,2,0.01923
haten,1,0.00962
hoeden,1,0.00962
echter,1,0.00962
haar,1,0.00962
horen,1,0.00962
met,1,0.00962
a,1,0.00962
eel,1,0.00962
nimmer,1,0.00962
door,1,0.00962
uw,1,0.00962
hebben,1,0.00962
onder,1,0.00962
hoe,1,0.00962
zijn,1,0.00962
dan,1,0.00962
zonder,1,0.00962
vrolijk,1,0.00962
twee,1,0.00962
binnen,1,0.00962
tot,1,0.00962
haat,1,0.00962
en,1,0.00962
om,1,0.00962
kok,1,0.00962
het,1,0.00962
ne,1,0.00962
als,1,0.00962
eerietlang,1,0.00962
weer,1,0.00962
tar,1,0.00962
aan,1,0.00962
ooi,1,0.00962
wel,1,0.00962
gij+hij,1,0.00962
