Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.13084
en,10,0.09346
ik,7,0.06542
uw,5,0.04673
mijn,5,0.04673
niet,5,0.04673
.,4,0.03738
met,4,0.03738
te,3,0.02804
maar,3,0.02804
in,3,0.02804
van,3,0.02804
een,3,0.02804
zijn,2,0.01869
die,2,0.01869
hun,2,0.01869
dat,2,0.01869
hij,2,0.01869
de,2,0.01869
vol,2,0.01869
te+de,1,0.00935
eeuwelijk,1,0.00935
al,1,0.00935
ei,1,0.00935
treek,1,0.00935
ik+en,1,0.00935
om,1,0.00935
dat+zij,1,0.00935
zij,1,0.00935
alleen,1,0.00935
ut,1,0.00935
hard,1,0.00935
lemma_unclear,1,0.00935
wij,1,0.00935
tot,1,0.00935
hebben,1,0.00935
vaak,1,0.00935
deze,1,0.00935
voor,1,0.00935
hoeden,1,0.00935
hollig,1,0.00935
c,1,0.00935
heen,1,0.00935
voortaan,1,0.00935
