Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,6,0.07895
gij,6,0.07895
erom,4,0.05263
uw,4,0.05263
eer,3,0.03947
voor,3,0.03947
de,3,0.03947
het,3,0.03947
eromius,2,0.02632
een,2,0.02632
eromus,2,0.02632
van,2,0.02632
iruebo,2,0.02632
ik,2,0.02632
aan,2,0.02632
auud,1,0.01316
et,1,0.01316
ie,1,0.01316
dat,1,0.01316
eten,1,0.01316
e,1,0.01316
door,1,0.01316
nu,1,0.01316
.,1,0.01316
dus,1,0.01316
zijn,1,0.01316
die,1,0.01316
te+de,1,0.01316
gaan,1,0.01316
met,1,0.01316
zelf,1,0.01316
iruer,1,0.01316
hoor,1,0.01316
herstlaat,1,0.01316
in,1,0.01316
merulum,1,0.01316
iruerum,1,0.01316
twee,1,0.01316
eindelijk,1,0.01316
erompur,1,0.01316
irium,1,0.01316
eromiu,1,0.01316
vrolijk,1,0.01316
te,1,0.01316
wij,1,0.01316
