Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.06542
een,6,0.05607
gij,6,0.05607
uw,4,0.03738
niet,4,0.03738
en,4,0.03738
de,4,0.03738
ne,3,0.02804
eten,3,0.02804
tot,3,0.02804
hoofd,3,0.02804
nu,3,0.02804
hier,3,0.02804
zij,3,0.02804
doch,3,0.02804
al,3,0.02804
na,2,0.01869
hij,2,0.01869
hangen,2,0.01869
dat,2,0.01869
deze,2,0.01869
zijn,2,0.01869
in,2,0.01869
die,2,0.01869
eer,2,0.01869
wel,2,0.01869
op,2,0.01869
voor,1,0.00935
n,1,0.00935
hoe,1,0.00935
dikwijl,1,0.00935
houden,1,0.00935
iet,1,0.00935
vromelijk,1,0.00935
ei,1,0.00935
voort,1,0.00935
toch,1,0.00935
haar,1,0.00935
om,1,0.00935
horen,1,0.00935
elk,1,0.00935
aangetijgen,1,0.00935
idder,1,0.00935
el,1,0.00935
.ch,1,0.00935
erwaart,1,0.00935
van,1,0.00935
lemma_unclear,1,0.00935
dikwijls,1,0.00935
bij,1,0.00935
