Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.14286
de,7,0.08333
een,4,0.04762
uw,4,0.04762
wat,3,0.03571
het,3,0.03571
ne,3,0.03571
haar,3,0.03571
eten,3,0.03571
zij,3,0.03571
dat,2,0.02381
hangen,2,0.02381
eer,2,0.02381
vol,2,0.02381
hij,2,0.02381
voor,2,0.02381
of,1,0.0119
tot,1,0.0119
hoe,1,0.0119
die,1,0.0119
dan,1,0.0119
hier,1,0.0119
luik,1,0.0119
zijn,1,0.0119
door,1,0.0119
ook,1,0.0119
in,1,0.0119
zin,1,0.0119
oegistelig,1,0.0119
atterlijk,1,0.0119
haten,1,0.0119
echtelijk,1,0.0119
zullen,1,0.0119
niet,1,0.0119
en,1,0.0119
zonder,1,0.0119
oog,1,0.0119
uitsteken,1,0.0119
om,1,0.0119
lang,1,0.0119
te,1,0.0119
dijn,1,0.0119
harversvaart,1,0.0119
