Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.09375
eer,12,0.075
uw,10,0.0625
hij,9,0.05625
een,8,0.05
dat,7,0.04375
en,7,0.04375
de,7,0.04375
van,6,0.0375
ne,5,0.03125
wij,5,0.03125
zeer,4,0.025
die,4,0.025
te,4,0.025
ook,4,0.025
met,3,0.01875
daar,3,0.01875
zijn,3,0.01875
bij,2,0.0125
in,2,0.0125
haasten,2,0.0125
hangen,2,0.0125
na,2,0.0125
wel,2,0.0125
hebben,2,0.0125
niet,2,0.0125
zij,2,0.0125
mijn,2,0.0125
hoofd,2,0.0125
al,2,0.0125
eten,1,0.00625
voort,1,0.00625
te+de,1,0.00625
tot,1,0.00625
als+het,1,0.00625
door,1,0.00625
alleen,1,0.00625
op,1,0.00625
toen,1,0.00625
voorwaar,1,0.00625
aan,1,0.00625
onder,1,0.00625
doorgronden,1,0.00625
om,1,0.00625
:,1,0.00625
a,1,0.00625
deewijl,1,0.00625
openbaar,1,0.00625
lemma_unclear,1,0.00625
als,1,0.00625
