Lemma,Nombre d'apparitions,Frequence d'apparition
in,9,0.09677
een,9,0.09677
de,6,0.06452
hij,6,0.06452
uw,6,0.06452
ne,6,0.06452
haar,4,0.04301
voor,3,0.03226
dit,3,0.03226
gij,3,0.03226
zij,2,0.02151
uit,2,0.02151
zijn,2,0.02151
geen,2,0.02151
te,2,0.02151
eer,1,0.01075
eeuwig,1,0.01075
toen,1,0.01075
neder,1,0.01075
de+edelig,1,0.01075
ei,1,0.01075
el,1,0.01075
genade+groen,1,0.01075
wat,1,0.01075
al,1,0.01075
wel,1,0.01075
hoe,1,0.01075
over,1,0.01075
hangen,1,0.01075
nimmer,1,0.01075
ik,1,0.01075
tot,1,0.01075
van,1,0.01075
iet,1,0.01075
hoofd,1,0.01075
of,1,0.01075
haten,1,0.01075
als,1,0.01075
noch,1,0.01075
met,1,0.01075
zijn+zij,1,0.01075
eten,1,0.01075
bij,1,0.01075
