Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.09091
een,6,0.06061
en,6,0.06061
ik,5,0.05051
hij,4,0.0404
zij,4,0.0404
eten,3,0.0303
als,3,0.0303
haar,3,0.0303
zo,3,0.0303
deze,3,0.0303
ne,2,0.0202
ook,2,0.0202
wel,2,0.0202
van,2,0.0202
.,2,0.0202
haten,2,0.0202
met,2,0.0202
door,2,0.0202
el,2,0.0202
eer,2,0.0202
hangen,2,0.0202
te,1,0.0101
bij,1,0.0101
horen,1,0.0101
zoet,1,0.0101
ee,1,0.0101
smartelijk,1,0.0101
aan,1,0.0101
de,1,0.0101
gemeen,1,0.0101
gij,1,0.0101
zulk,1,0.0101
worden,1,0.0101
veel,1,0.0101
c,1,0.0101
denienstig,1,0.0101
eens,1,0.0101
niet,1,0.0101
dan,1,0.0101
van+de,1,0.0101
aarde,1,0.0101
hillen,1,0.0101
zaan,1,0.0101
zijn,1,0.0101
vol,1,0.0101
de+eeningst,1,0.0101
heimelijk,1,0.0101
in+het,1,0.0101
doch,1,0.0101
