Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.15686
ik,7,0.06863
dat,6,0.05882
en,5,0.04902
een,5,0.04902
mijn,4,0.03922
van,3,0.02941
meer,3,0.02941
eten,3,0.02941
hoofd,3,0.02941
zo,3,0.02941
in,3,0.02941
wij,3,0.02941
tot,3,0.02941
die,2,0.01961
",",2,0.01961
alleen,2,0.01961
al,2,0.01961
te,2,0.01961
.,2,0.01961
aan,2,0.01961
uw,2,0.01961
heep,1,0.0098
ja,1,0.0098
dit,1,0.0098
uit,1,0.0098
de,1,0.0098
hebben,1,0.0098
at,1,0.0098
het,1,0.0098
houden,1,0.0098
dan,1,0.0098
du,1,0.0098
haten,1,0.0098
hier,1,0.0098
lemma_unclear,1,0.0098
ut,1,0.0098
hij,1,0.0098
minnelijk,1,0.0098
hoe,1,0.0098
ne,1,0.0098
