Lemma,Nombre d'apparitions,Frequence d'apparition
ne,10,0.09615
de,6,0.05769
een,5,0.04808
zijn,5,0.04808
en,4,0.03846
eer,4,0.03846
het,4,0.03846
niet,4,0.03846
te,4,0.03846
dan,3,0.02885
ja,3,0.02885
haar,3,0.02885
in,3,0.02885
van,3,0.02885
tot,2,0.01923
zij,2,0.01923
eten,2,0.01923
of,2,0.01923
hij,2,0.01923
hand,2,0.01923
bij,2,0.01923
elzomen,1,0.00962
al,1,0.00962
geen,1,0.00962
maar,1,0.00962
door,1,0.00962
ever,1,0.00962
hode,1,0.00962
enomen,1,0.00962
eeuwig,1,0.00962
iemand,1,0.00962
toen,1,0.00962
vangen,1,0.00962
uw,1,0.00962
nu,1,0.00962
dat+zij,1,0.00962
daar,1,0.00962
die,1,0.00962
dat+er,1,0.00962
deze,1,0.00962
onder,1,0.00962
na,1,0.00962
dapteloos,1,0.00962
als,1,0.00962
niemand,1,0.00962
ik,1,0.00962
noch,1,0.00962
ook,1,0.00962
dat,1,0.00962
deelwijf,1,0.00962
