Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.14085
ik,8,0.11268
dan,5,0.07042
et,4,0.05634
hij,3,0.04225
zo,3,0.04225
ne,3,0.04225
door,2,0.02817
te,2,0.02817
het,2,0.02817
zij,2,0.02817
gij,2,0.02817
en,2,0.02817
van,2,0.02817
de,2,0.02817
koken,1,0.01408
hoe,1,0.01408
god,1,0.01408
niet,1,0.01408
dat,1,0.01408
hebben,1,0.01408
weer,1,0.01408
nu,1,0.01408
mijn,1,0.01408
over,1,0.01408
hoofd,1,0.01408
koordelijk,1,0.01408
altoos,1,0.01408
kok,1,0.01408
geen,1,0.01408
her,1,0.01408
in,1,0.01408
o,1,0.01408
om,1,0.01408
