Lemma,Nombre d'apparitions,Frequence d'apparition
en,11,0.13253
de,7,0.08434
een,5,0.06024
al,4,0.04819
hij,3,0.03614
niet,3,0.03614
ne,3,0.03614
te,3,0.03614
haar,3,0.03614
geen,2,0.0241
zij,2,0.0241
wat,2,0.0241
hand,2,0.0241
als,2,0.0241
voor,2,0.0241
in,2,0.0241
hoog,2,0.0241
op,2,0.0241
in+de,2,0.0241
de+te,1,0.01205
met,1,0.01205
daar,1,0.01205
wel,1,0.01205
die,1,0.01205
ander,1,0.01205
in+dat,1,0.01205
dat,1,0.01205
maar,1,0.01205
zo,1,0.01205
zelf,1,0.01205
het,1,0.01205
of,1,0.01205
tot,1,0.01205
ije,1,0.01205
te+zijn,1,0.01205
neven,1,0.01205
zulk,1,0.01205
.,1,0.01205
zijn,1,0.01205
eten,1,0.01205
