Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.08333
uw,9,0.08333
gij,9,0.08333
de,7,0.06481
en,5,0.0463
niet,3,0.02778
het,3,0.02778
te,3,0.02778
ook,3,0.02778
haten,3,0.02778
dat,2,0.01852
eer,2,0.01852
met,2,0.01852
geen,2,0.01852
lang,2,0.01852
zijn,2,0.01852
ne,2,0.01852
al,2,0.01852
.,2,0.01852
:,2,0.01852
voor,2,0.01852
bij,2,0.01852
vol,2,0.01852
om,2,0.01852
hebben+het,1,0.00926
wie,1,0.00926
die+ervekten,1,0.00926
houd,1,0.00926
hoeden,1,0.00926
naar,1,0.00926
alleen,1,0.00926
onder,1,0.00926
en+het,1,0.00926
zo,1,0.00926
de+te,1,0.00926
et,1,0.00926
zij,1,0.00926
elk,1,0.00926
jammer,1,0.00926
de+preken,1,0.00926
van,1,0.00926
te+de,1,0.00926
zelden,1,0.00926
boekt,1,0.00926
men,1,0.00926
die,1,0.00926
die+men,1,0.00926
e,1,0.00926
gunnen,1,0.00926
hangen,1,0.00926
