Lemma,Nombre d'apparitions,Frequence d'apparition
ne,13,0.09091
een,10,0.06993
de,10,0.06993
hoe,8,0.05594
haar,7,0.04895
in,6,0.04196
zijn,6,0.04196
eer,5,0.03497
van,5,0.03497
ook,5,0.03497
te,5,0.03497
met,4,0.02797
eten,4,0.02797
zij,3,0.02098
deze,3,0.02098
hij,3,0.02098
haten,2,0.01399
.,2,0.01399
eik,2,0.01399
door,2,0.01399
noch,2,0.01399
ja,2,0.01399
nog,2,0.01399
of,2,0.01399
op,2,0.01399
zelf,2,0.01399
zulk,2,0.01399
als,2,0.01399
nooit,1,0.00699
ijserlijk,1,0.00699
zich,1,0.00699
buiten,1,0.00699
eter,1,0.00699
het+zij,1,0.00699
al,1,0.00699
eel,1,0.00699
kok,1,0.00699
mijn,1,0.00699
zin,1,0.00699
et,1,0.00699
het,1,0.00699
niet,1,0.00699
tot,1,0.00699
voor,1,0.00699
hoofd,1,0.00699
na,1,0.00699
ee,1,0.00699
meest,1,0.00699
hood,1,0.00699
god,1,0.00699
